open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-08-14 12:00:00+00:00,121023.5,121225.0,117500.0,118316.0,3060.09417,2025-08-14 15:59:59.999000+00:00,363913473.5185654,221852,1347.67943,160234745.497737,
2025-08-14 16:00:00+00:00,118316.01,118605.9,117240.0,118030.69,1045.30208,2025-08-14 19:59:59.999000+00:00,123207261.3914898,89062,466.00342,54946677.3314494,
2025-08-14 20:00:00+00:00,118030.69,118622.24,117400.0,118390.0,516.59479,2025-08-14 23:59:59.999000+00:00,60996343.3169454,54198,285.85352,33760835.4590821,
2025-08-15 00:00:00+00:00,118389.99,119199.99,118134.0,119076.0,413.462,2025-08-15 03:59:59.999000+00:00,49057536.4484397,51636,212.36251,25204298.5519336,
2025-08-15 04:00:00+00:00,119075.99,119333.61,118740.82,119058.0,299.91263,2025-08-15 07:59:59.999000+00:00,35703021.6120055,37536,155.78803,18546609.9201057,
2025-08-15 08:00:00+00:00,119057.99,119253.83,118681.36,119082.0,260.54646,2025-08-15 11:59:59.999000+00:00,31013890.5811935,34787,122.6961,14605986.1179842,
2025-08-15 12:00:00+00:00,119082.01,119224.0,116884.48,117340.0,1245.07669,2025-08-15 15:59:59.999000+00:00,146808992.5617638,119680,568.56825,67061347.6169864,
2025-08-15 16:00:00+00:00,117340.0,117946.92,116866.0,117008.0,1077.92905,2025-08-15 19:59:59.999000+00:00,126485220.5292395,84362,502.14215,58927381.9742069,
2025-08-15 20:00:00+00:00,117008.0,117860.89,116922.21,117436.84,361.42617,2025-08-15 23:59:59.999000+00:00,42412444.4494428,39101,208.33973,24444831.9588278,
2025-08-16 00:00:00+00:00,117436.83,117998.0,117317.58,117528.0,305.37125,2025-08-16 03:59:59.999000+00:00,35943016.6496421,33644,136.74022,16094136.2380439,
2025-08-16 04:00:00+00:00,117528.0,117997.41,117363.24,117703.18,378.12492,2025-08-16 07:59:59.999000+00:00,44501680.0226116,28707,211.82238,24933504.4773981,
2025-08-16 08:00:00+00:00,117703.53,117801.99,117224.0,117469.99,386.10006,2025-08-16 11:59:59.999000+00:00,45373148.3635628,28754,163.39656,19200955.3844209,
2025-08-16 12:00:00+00:00,117470.0,117907.99,117425.0,117764.0,241.33076,2025-08-16 15:59:59.999000+00:00,28418625.8023461,28219,151.89812,17887522.5045258,
2025-08-16 16:00:00+00:00,117764.0,117907.99,117668.25,117749.45,134.77191,2025-08-16 19:59:59.999000+00:00,15874324.3332037,16978,57.92578,6823273.1920062,
2025-08-16 20:00:00+00:00,117745.65,117798.24,117285.75,117464.38,265.18475,2025-08-16 23:59:59.999000+00:00,31182530.430277,18133,118.79555,13971436.518111,
2025-08-17 00:00:00+00:00,117464.37,117840.0,117256.6,117765.63,151.18139,2025-08-17 03:59:59.999000+00:00,17763815.4347071,20700,80.01579,9402858.1666372,
2025-08-17 04:00:00+00:00,117765.63,118319.99,117758.99,118089.99,202.04432,2025-08-17 07:59:59.999000+00:00,23858204.5454144,25324,107.78145,12727889.6063619,
2025-08-17 08:00:00+00:00,118090.0,118560.29,118013.99,118372.0,338.85345,2025-08-17 11:59:59.999000+00:00,40107226.944323,32893,162.45629,19226248.365103,
2025-08-17 12:00:00+00:00,118372.0,118644.03,118138.0,118308.01,202.27588,2025-08-17 15:59:59.999000+00:00,23934935.1310819,26190,87.51509,10356707.5447254,
2025-08-17 16:00:00+00:00,118308.02,118385.99,117390.01,117654.0,403.49683,2025-08-17 19:59:59.999000+00:00,47549314.8245905,37584,162.90148,19194525.0946102,
2025-08-17 20:00:00+00:00,117653.99,118095.35,117456.53,117490.0,218.94036,2025-08-17 23:59:59.999000+00:00,25789372.7782919,22590,104.47528,12307848.4105908,
2025-08-18 00:00:00+00:00,117489.99,117630.83,115081.44,115406.13,1315.61478,2025-08-18 03:59:59.999000+00:00,152907256.7249754,95700,537.99111,62519537.9987059,
2025-08-18 04:00:00+00:00,115406.12,115819.32,114950.01,115284.0,710.48134,2025-08-18 07:59:59.999000+00:00,81968806.8290166,58472,311.61909,35963119.9585171,
2025-08-18 08:00:00+00:00,115283.99,115484.52,114718.0,115015.38,694.22712,2025-08-18 11:59:59.999000+00:00,79893860.9998622,52391,292.80901,33702185.8338919,
2025-08-18 12:00:00+00:00,115012.01,116250.0,114887.02,116217.99,753.85012,2025-08-18 15:59:59.999000+00:00,87058850.4717806,78389,415.76129,48023626.5442665,
2025-08-18 16:00:00+00:00,116217.99,116886.17,115910.38,116385.47,589.50872,2025-08-18 19:59:59.999000+00:00,68621146.4095498,67570,353.27865,41123564.7565672,
2025-08-18 20:00:00+00:00,116385.46,117050.0,116049.55,116294.83,251.93862,2025-08-18 23:59:59.999000+00:00,29372719.2323693,32963,109.44124,12760068.0618656,
2025-08-19 00:00:00+00:00,116294.83,116791.76,114856.39,114866.01,532.95073,2025-08-19 03:59:59.999000+00:00,61728192.2389506,68764,235.60643,27300989.906878,
2025-08-19 04:00:00+00:00,114866.01,115530.0,114414.03,115038.0,693.68243,2025-08-19 07:59:59.999000+00:00,79772277.2608096,60092,362.24737,41664604.6687468,
2025-08-19 08:00:00+00:00,115038.0,115700.0,114852.18,115556.01,374.62975,2025-08-19 11:59:59.999000+00:00,43214529.8763939,44264,183.35205,21149056.9071536,
2025-08-19 12:00:00+00:00,115556.0,115932.0,113565.93,113800.0,1111.32836,2025-08-19 15:59:59.999000+00:00,127225983.1513526,107395,510.21964,58385130.065009,
2025-08-19 16:00:00+00:00,113801.99,113909.4,112750.06,113126.86,1431.0984,2025-08-19 19:59:59.999000+00:00,162209304.4986188,90584,761.3976,86293332.9251575,
2025-08-19 20:00:00+00:00,113126.85,113584.26,112720.0,112868.01,423.72636,2025-08-19 23:59:59.999000+00:00,47950490.0760095,49012,199.73935,22604460.2586396,
2025-08-20 00:00:00+00:00,112868.0,113648.45,112574.35,113530.01,492.76925,2025-08-20 03:59:59.999000+00:00,55761533.7931776,58706,228.2453,25831418.895407,
2025-08-20 04:00:00+00:00,113530.01,113853.46,113431.82,113503.96,358.71323,2025-08-20 07:59:59.999000+00:00,40767885.4772201,33435,162.36711,18451785.7198084,
2025-08-20 08:00:00+00:00,113503.97,114059.4,113060.18,113675.99,734.58769,2025-08-20 11:59:59.999000+00:00,83531464.1026411,46042,402.18853,45738198.3039323,
2025-08-20 12:00:00+00:00,113675.99,114328.24,112376.32,113362.0,1125.41021,2025-08-20 15:59:59.999000+00:00,127569775.4244379,122474,546.20022,61950168.2429435,
2025-08-20 16:00:00+00:00,113362.0,114469.63,113272.3,114288.01,822.07006,2025-08-20 19:59:59.999000+00:00,93639996.2725402,92927,452.11327,51508809.0681987,
2025-08-20 20:00:00+00:00,114288.0,114645.14,114000.99,114289.99,273.16634,2025-08-20 23:59:59.999000+00:00,31227370.4366231,39709,154.91657,17710725.3612331,
2025-08-21 00:00:00+00:00,114290.0,114829.04,113918.92,113969.54,522.14549,2025-08-21 03:59:59.999000+00:00,59674244.7979616,51227,308.10396,35217675.0478397,
2025-08-21 04:00:00+00:00,113969.53,114039.99,113574.0,113892.01,236.10285,2025-08-21 07:59:59.999000+00:00,26872597.386709,37557,106.78606,12152943.7461576,
2025-08-21 08:00:00+00:00,113892.01,114000.01,112981.68,113140.53,391.23651,2025-08-21 11:59:59.999000+00:00,44380186.5441251,46989,166.89639,18935277.9611292,
2025-08-21 12:00:00+00:00,113140.0,113985.71,112603.62,112786.0,648.76472,2025-08-21 15:59:59.999000+00:00,73431309.982669,80405,356.1723,40306796.2417608,
2025-08-21 16:00:00+00:00,112786.01,112960.0,112000.11,112174.02,613.07262,2025-08-21 19:59:59.999000+00:00,68915953.6983762,64901,275.69779,30996943.3490924,
2025-08-21 20:00:00+00:00,112174.01,112859.99,112041.09,112493.99,360.33989,2025-08-21 23:59:59.999000+00:00,40503079.7072897,44713,178.07633,20018479.2020257,
2025-08-22 00:00:00+00:00,112493.98,113506.0,112312.01,112911.99,412.21378,2025-08-22 03:59:59.999000+00:00,46590645.4161783,52216,203.69296,23022219.4684089,
2025-08-22 04:00:00+00:00,112911.99,113381.63,112694.35,113078.02,338.14168,2025-08-22 07:59:59.999000+00:00,38233260.827119,50206,144.86669,16378774.6184077,
2025-08-22 08:00:00+00:00,113078.02,113306.0,112165.02,112295.32,435.98086,2025-08-22 11:59:59.999000+00:00,49173467.7276515,46285,174.49402,19680051.8523914,
2025-08-22 12:00:00+00:00,112295.33,117300.0,111656.16,116376.47,2734.86233,2025-08-22 15:59:59.999000+00:00,312942345.5057933,206581,1343.43392,154003555.1259956,
2025-08-22 16:00:00+00:00,116376.47,117435.57,116122.0,116656.0,1102.68284,2025-08-22 19:59:59.999000+00:00,128701854.9182888,85028,603.982,70496997.732257,
2025-08-22 20:00:00+00:00,116657.99,117183.0,116552.0,116919.98,379.8779,2025-08-22 23:59:59.999000+00:00,44397683.408738,38162,186.94597,21851312.6441542,
2025-08-23 00:00:00+00:00,116919.99,117014.0,115409.68,115525.98,598.31921,2025-08-23 03:59:59.999000+00:00,69465702.4654799,62230,278.34968,32310793.8933007,
2025-08-23 04:00:00+00:00,115524.96,115995.0,115510.03,115774.0,433.1929,2025-08-23 07:59:59.999000+00:00,50171219.6182324,37929,186.19955,21565573.27984,
2025-08-23 08:00:00+00:00,115774.0,115876.18,115200.01,115274.9,345.034,2025-08-23 11:59:59.999000+00:00,39900525.8562312,27416,152.49989,17638462.5836399,
2025-08-23 12:00:00+00:00,115276.31,115456.0,114533.5,114788.01,464.08581,2025-08-23 15:59:59.999000+00:00,53340014.1462331,46925,217.08204,24950947.0689492,
2025-08-23 16:00:00+00:00,114788.0,115164.0,114654.68,115114.0,370.96766,2025-08-23 19:59:59.999000+00:00,42668113.2714583,25029,182.56332,20997780.8458132,
2025-08-23 20:00:00+00:00,115114.0,115400.0,114982.0,115399.86,156.21005,2025-08-23 23:59:59.999000+00:00,17992779.2219695,18464,61.60205,7096880.3396875,
2025-08-24 00:00:00+00:00,115399.86,115632.64,114908.0,115000.0,283.5714,2025-08-24 03:59:59.999000+00:00,32685514.5393817,32465,131.42046,15150785.0799085,
2025-08-24 04:00:00+00:00,115002.0,115256.0,114819.47,114858.0,274.41816,2025-08-24 07:59:59.999000+00:00,31566101.2157976,28755,116.33962,13382339.9708579,
2025-08-24 08:00:00+00:00,114858.01,115021.0,114572.0,114713.99,348.70485,2025-08-24 11:59:59.999000+00:00,40024403.6882048,34942,142.21537,16322993.8694747,
2025-08-24 12:00:00+00:00,114713.98,114851.31,114334.01,114390.01,415.06415,2025-08-24 15:59:59.999000+00:00,47573997.908656,44592,188.48641,21605112.9955411,
2025-08-24 16:00:00+00:00,114390.01,114879.99,110636.12,112585.03,2286.81379,2025-08-24 19:59:59.999000+00:00,258797606.2550633,151212,972.22186,110039679.7507568,
2025-08-24 20:00:00+00:00,112585.03,113694.47,111616.66,113491.2,1203.78702,2025-08-24 23:59:59.999000+00:00,135741965.4177864,104479,646.08428,72879964.0877353,
2025-08-25 00:00:00+00:00,113491.2,113661.06,112147.96,112902.0,565.51207,2025-08-25 03:59:59.999000+00:00,63914986.2459951,75621,297.76193,33647498.5557793,
2025-08-25 04:00:00+00:00,112902.0,113049.02,111267.34,111498.01,854.40405,2025-08-25 07:59:59.999000+00:00,95771892.4662229,81661,350.67947,39300961.8941787,
2025-08-25 08:00:00+00:00,111498.0,111837.45,110905.54,111198.01,942.411,2025-08-25 11:59:59.999000+00:00,104919296.0765843,77300,449.95723,50094887.8784505,
2025-08-25 12:00:00+00:00,111200.0,112577.39,110566.22,112207.12,1058.89812,2025-08-25 15:59:59.999000+00:00,118264499.3939186,109127,491.28564,54845000.7941377,
2025-08-25 16:00:00+00:00,112208.0,112955.27,110665.98,110718.36,1144.72471,2025-08-25 19:59:59.999000+00:00,128267113.5102911,98546,494.23147,55381728.2916662,
2025-08-25 20:00:00+00:00,110718.4,111099.99,109274.81,110144.01,1953.35016,2025-08-25 23:59:59.999000+00:00,214919292.0603573,109906,919.50811,101160601.9186806,
2025-08-26 00:00:00+00:00,110144.01,110144.01,108704.18,109912.0,1176.97636,2025-08-26 03:59:59.999000+00:00,128965873.7561321,99842,553.89958,60709166.0618871,
2025-08-26 04:00:00+00:00,109912.0,110579.03,109790.0,110322.0,490.37946,2025-08-26 07:59:59.999000+00:00,54013625.7262636,56549,286.02734,31507262.1715325,
2025-08-26 08:00:00+00:00,110324.0,110488.4,109571.77,109888.98,554.53147,2025-08-26 11:59:59.999000+00:00,61083560.8053294,45608,253.65843,27946691.2718559,
2025-08-26 12:00:00+00:00,109888.98,110829.41,109384.85,109683.54,1292.99781,2025-08-26 15:59:59.999000+00:00,142385019.3663169,105067,572.77551,63073230.828996,
2025-08-26 16:00:00+00:00,109683.55,111189.99,109464.0,111140.47,621.43587,2025-08-26 19:59:59.999000+00:00,68587714.7098877,76543,320.67994,35408312.9711951,
2025-08-26 20:00:00+00:00,111140.47,112403.99,110937.97,111795.33,564.17436,2025-08-26 23:59:59.999000+00:00,63000194.0197129,56758,318.85804,35598798.8670017,
2025-08-27 00:00:00+00:00,111795.34,111847.13,110945.45,111444.01,380.56333,2025-08-27 03:59:59.999000+00:00,42392834.8563169,50227,174.0159,19388392.0643951,
2025-08-27 04:00:00+00:00,111444.0,111772.3,110625.0,110744.22,595.00918,2025-08-27 07:59:59.999000+00:00,66098140.9623447,59873,179.94787,20017010.358311,
2025-08-27 08:00:00+00:00,110744.23,111395.99,110370.3,111340.0,569.43586,2025-08-27 11:59:59.999000+00:00,63151553.2819896,50613,259.65044,28797797.9569157,
2025-08-27 12:00:00+00:00,111340.0,112654.28,111034.0,112041.18,1085.47437,2025-08-27 15:59:59.999000+00:00,121266172.5933866,91649,518.75555,57974291.1515169,
2025-08-27 16:00:00+00:00,112041.17,112633.99,111565.44,112098.78,616.53202,2025-08-27 19:59:59.999000+00:00,69105343.8446241,65597,302.61064,33920010.6044702,
2025-08-27 20:00:00+00:00,112098.78,112479.7,110940.87,111273.86,919.39807,2025-08-27 23:59:59.999000+00:00,102681975.2411714,88913,450.26247,50299853.9734099,
2025-08-28 00:00:00+00:00,111271.25,112064.0,110863.77,112017.99,380.85142,2025-08-28 03:59:59.999000+00:00,42464686.4239243,54203,220.71555,24613896.6493501,
2025-08-28 04:00:00+00:00,112018.0,113376.0,111962.38,113144.02,693.62022,2025-08-28 07:59:59.999000+00:00,78332463.0087528,56388,340.41885,38432918.6939646,
2025-08-28 08:00:00+00:00,113144.01,113376.0,112829.94,112935.47,404.87791,2025-08-28 11:59:59.999000+00:00,45763698.2582351,34131,154.98996,17520017.6669145,
2025-08-28 12:00:00+00:00,112935.47,113496.0,112402.56,112700.31,890.45142,2025-08-28 15:59:59.999000+00:00,100554860.6715556,100938,392.02005,44272239.2038609,
2025-08-28 16:00:00+00:00,112700.31,113215.04,111914.18,111920.02,536.61603,2025-08-28 19:59:59.999000+00:00,60365514.4118522,64593,221.52843,24923485.9616164,
2025-08-28 20:00:00+00:00,111920.02,112594.88,111884.85,112582.02,259.16967,2025-08-28 23:59:59.999000+00:00,29079361.7559423,30598,135.33593,15185542.9733548,
2025-08-29 00:00:00+00:00,112582.01,112660.57,111323.25,111734.04,432.05139,2025-08-29 03:59:59.999000+00:00,48296779.2225955,57535,198.40248,22176451.821131,
2025-08-29 04:00:00+00:00,111734.01,111886.0,109924.0,110043.35,749.22964,2025-08-29 07:59:59.999000+00:00,83078382.9869276,64373,330.13332,36627574.5924059,
2025-08-29 08:00:00+00:00,110043.34,110309.02,109428.57,110119.04,786.63845,2025-08-29 11:59:59.999000+00:00,86476935.9190157,58442,430.09632,47293076.5049914,
2025-08-29 12:00:00+00:00,110119.03,111533.32,108112.0,108410.0,1891.5575,2025-08-29 15:59:59.999000+00:00,206772590.1324817,156302,945.54053,103372246.8331354,
2025-08-29 16:00:00+00:00,108410.0,108870.21,107950.0,108234.65,1236.17799,2025-08-29 19:59:59.999000+00:00,134098300.5401429,87858,544.27269,59050413.9672077,
2025-08-29 20:00:00+00:00,108234.66,108568.45,107500.0,108395.04,668.59721,2025-08-29 23:59:59.999000+00:00,72204555.7021756,58623,302.47791,32674124.0530248,
2025-08-30 00:00:00+00:00,108395.04,108465.71,107364.63,108444.29,502.76269,2025-08-30 03:59:59.999000+00:00,54300315.2921699,46914,234.98103,25387953.6675516,
2025-08-30 04:00:00+00:00,108444.29,108716.45,108132.01,108523.98,597.53095,2025-08-30 07:59:59.999000+00:00,64752052.2859338,37124,347.13123,37622918.8855439,
2025-08-30 08:00:00+00:00,108523.99,108780.0,108415.63,108698.98,314.22678,2025-08-30 11:59:59.999000+00:00,34124555.5537785,22971,198.17305,21521321.1744472,
2025-08-30 12:00:00+00:00,108698.01,108941.83,108225.58,108887.25,522.92369,2025-08-30 15:59:59.999000+00:00,56785922.545263,37691,258.28425,28052424.6598776,
2025-08-30 16:00:00+00:00,108887.24,108924.52,108635.81,108850.0,285.04448,2025-08-30 19:59:59.999000+00:00,31007871.2616198,22085,136.8503,14888598.69706,
2025-08-30 20:00:00+00:00,108850.0,108856.0,108491.16,108833.67,159.81906,2025-08-30 23:59:59.999000+00:00,17363876.505199,19640,78.10359,8485691.9865499,
2025-08-31 00:00:00+00:00,108833.67,109508.0,108822.0,109236.0,282.35655,2025-08-31 03:59:59.999000+00:00,30845736.2803357,35873,154.23416,16848403.6523361,
2025-08-31 04:00:00+00:00,109236.0,109250.0,108546.8,108731.96,306.3335,2025-08-31 07:59:59.999000+00:00,33323623.4456095,25146,118.19546,12855270.3180565,
2025-08-31 08:00:00+00:00,108731.97,109132.42,108318.61,108409.45,353.10969,2025-08-31 11:59:59.999000+00:00,38351644.6237197,32356,137.13484,14898786.604981,
2025-08-31 12:00:00+00:00,108409.45,108865.06,108213.01,108825.01,388.4196,2025-08-31 15:59:59.999000+00:00,42114575.3862693,38842,174.66944,18939901.6706355,
2025-08-31 16:00:00+00:00,108825.01,109248.0,108567.0,108944.0,227.91162,2025-08-31 19:59:59.999000+00:00,24833156.6725523,27284,128.16152,13963257.9414538,
2025-08-31 20:00:00+00:00,108944.0,109255.31,108076.66,108270.38,336.14026,2025-08-31 23:59:59.999000+00:00,36541667.1314889,42142,157.63835,17133587.0566238,
2025-09-01 00:00:00+00:00,108270.37,108500.0,107416.0,107676.24,678.3717,2025-09-01 03:59:59.999000+00:00,73161342.2052668,85050,320.8796,34604381.8652586,
2025-09-01 04:00:00+00:00,107676.0,109449.27,107264.33,109449.27,615.67193,2025-09-01 07:59:59.999000+00:00,66570239.0964472,71330,311.44463,33685239.7828973,
2025-09-01 08:00:00+00:00,109449.27,109926.83,108188.82,108785.98,795.59155,2025-09-01 11:59:59.999000+00:00,86882164.6716189,80902,355.18582,38784445.9982378,
2025-09-01 12:00:00+00:00,108785.98,109546.6,108580.0,108802.63,673.90678,2025-09-01 15:59:59.999000+00:00,73503400.6469734,78798,336.2002,36673791.2449549,
2025-09-01 16:00:00+00:00,108802.0,109349.49,108409.53,109217.78,520.01653,2025-09-01 19:59:59.999000+00:00,56631783.4531924,53908,290.72071,31657842.9092587,
2025-09-01 20:00:00+00:00,109217.79,109457.99,107478.3,109250.0,928.00546,2025-09-01 23:59:59.999000+00:00,100613410.8238792,89223,457.42588,49598673.110852,
2025-09-02 00:00:00+00:00,109250.0,110630.0,108898.0,110334.01,683.23657,2025-09-02 03:59:59.999000+00:00,74927341.5754501,78445,359.197,39408487.8434414,
2025-09-02 04:00:00+00:00,110334.01,110630.0,110011.15,110257.99,468.0765,2025-09-02 07:59:59.999000+00:00,51627223.1509025,63714,219.30927,24187485.3813819,
2025-09-02 08:00:00+00:00,110256.0,110737.35,109581.39,109756.97,483.93961,2025-09-02 11:59:59.999000+00:00,53368854.6129068,75506,235.46332,25971337.0228944,
2025-09-02 12:00:00+00:00,109756.96,111797.0,108414.17,110857.76,1795.8177,2025-09-02 15:59:59.999000+00:00,198297525.3332854,158967,860.4598,94971085.200465,
2025-09-02 16:00:00+00:00,110856.01,111150.0,110203.14,110818.14,801.93711,2025-09-02 19:59:59.999000+00:00,88783176.5791996,90851,417.23415,46194302.2486865,
2025-09-02 20:00:00+00:00,110818.14,111566.0,110728.44,111259.9,455.2378,2025-09-02 23:59:59.999000+00:00,50626043.9755305,35470,220.8405,24559858.3733952,
2025-09-03 00:00:00+00:00,111259.9,111800.0,110912.0,111062.01,383.4775,2025-09-03 03:59:59.999000+00:00,42682138.8500891,84937,218.7807,24350551.6971358,
2025-09-03 04:00:00+00:00,111062.0,111172.0,110545.45,111123.4,332.29603,2025-09-03 07:59:59.999000+00:00,36833991.736578,61967,166.18676,18427628.2019825,
2025-09-03 08:00:00+00:00,111123.39,111389.99,110911.18,111356.01,157.04911,2025-09-03 11:59:59.999000+00:00,17458696.8528215,37322,77.00328,8561410.7036671,
2025-09-03 12:00:00+00:00,111467.99,112528.01,111063.41,112275.99,18.54479,2025-09-03 15:59:59.999000,2072443.3790368,1159,9.7041,1083684.4141365,0.0
2025-09-03 16:00:00+00:00,112297.99,112603.37,111724.0,112152.0,11.41395,2025-09-03 19:59:59.999000,1278769.9993655,304,5.9376,665184.8409252,0.0
2025-09-03 20:00:00+00:00,112212.0,112279.43,111683.99,111709.99,0.52423,2025-09-03 23:59:59.999000,58682.3066618,43,0.20873,23364.0912814,0.0
2025-09-04 00:00:00+00:00,111779.99,112199.99,111193.99,111193.99,11.89994,2025-09-04 03:59:59.999000,1329804.5694321,1231,7.19858,804557.2367353,0.0
